  364.718615	          nan
  391.774892	    12.927856
  418.831169	    33.201956
  445.887446	    10.681634
  472.943723	    35.342768
  500.000000	    21.934677
  527.056277	    17.996929
  554.112554	    38.117389
  581.168831	    33.109477
  608.225108	    12.506137
  635.281385	    24.371981
  662.337662	    42.312864
  689.393939	    46.236062
  716.450216	    36.182378
  743.506494	    18.141836
  770.562771	    14.183436
  797.619048	    33.129273
  824.675325	    50.263012
  851.731602	    62.045963
  878.787879	    67.729716
  905.844156	    68.712834
  932.900433	    65.397568
  959.956710	    59.977050
  987.012987	    52.662726
 1014.069264	    45.270581
 1041.125541	    37.668551
 1068.181818	    30.880528
 1095.238095	    24.773615
 1122.294372	    19.515284
 1149.350649	    15.314295
 1176.406926	    11.604426
 1203.463203	     9.028580
 1230.519481	     6.571639
 1257.575758	     5.112383
 1284.632035	     3.599917
 1311.688312	     2.769071
 1338.744589	     1.961651
 1365.800866	     1.403728
 1392.857143	     1.104735
 1419.913420	     0.633339
 1446.969697	     0.651531
 1474.025974	     0.237768
 1501.082251	     0.386429
 1528.138528	     0.132079
 1555.194805	     0.219224
 1582.251082	     0.159340
 1609.307359	     0.128792
 1636.363636	     0.166890
 1663.419913	     0.110561
 1690.476190	     0.156649
 1717.532468	     0.123158
 1744.588745	     0.144727
 1771.645022	     0.134017
 1798.701299	     0.138331
 1825.757576	     0.138592
 1852.813853	     0.136963
 1879.870130	     0.139613
 1906.926407	     0.137764
 1933.982684	     0.139584
 1961.038961	     0.138860
 1988.095238	     0.139618
 2015.151515	     0.139669
 2042.207792	     0.139909
 2069.264069	     0.140216
 2096.320346	     0.140337
 2123.376623	     0.140642
 2150.432900	     0.140788
 2177.489177	     0.141032
 2204.545455	     0.141211
 2231.601732	     0.141412
 2258.658009	     0.141601
 2285.714286	     0.141781
 2312.770563	     0.141964
 2339.826840	     0.142135
 2366.883117	     0.142307
 2393.939394	     0.142471
 2420.995671	     0.142633
 2448.051948	     0.142790
 2475.108225	     0.142942
 2502.164502	     0.143092
 2529.220779	     0.143237
 2556.277056	     0.143378
 2583.333333	     0.143516
 2610.389610	     0.143650
 2637.445887	     0.143781
 2664.502165	     0.143908
 2691.558442	     0.144033
 2718.614719	     0.144154
 2745.670996	     0.144272
 2772.727273	     0.144387
 2799.783550	     0.144499
 2826.839827	     0.144608
 2853.896104	     0.144714
 2880.952381	     0.144817
 2908.008658	     0.144918
 2935.064935	     0.145016
 2962.121212	     0.145112
 2989.177489	     0.145205
 3016.233766	     0.145296
 3043.290043	     0.145384
 3070.346320	     0.145470
 3097.402597	     0.145554
 3124.458874	     0.145635
 3151.515152	     0.145715
 3178.571429	     0.145792
 3205.627706	     0.145867
 3232.683983	     0.145940
